888.000000,2.000000,88.699619
888.000000,3.000000,-2044.112659
889.000000,1.000000,-11.858489
889.000000,2.000000,89.771012
889.000000,3.000000,-2089.747713
890.000000,1.000000,-12.435434
890.000000,2.000000,90.843228
890.000000,3.000000,-2135.882714
891.000000,1.000000,-13.019577
891.000000,2.000000,91.916269
891.000000,3.000000,-2182.517662
892.000000,1.000000,-13.610918
892.000000,2.000000,92.990133
892.000000,3.000000,-2229.652558
893.000000,1.000000,-14.209458
893.000000,2.000000,94.064821
893.000000,3.000000,-2277.287402
894.000000,1.000000,-14.815196
894.000000,2.000000,95.140334
894.000000,3.000000,-2325.422193
895.000000,1.000000,-15.428133
895.000000,2.000000,96.216670
895.000000,3.000000,-2374.056931
896.000000,1.000000,-16.048269
896.000000,2.000000,97.293830
896.000000,3.000000,-2423.191616
897.000000,1.000000,-16.675602
897.000000,2.000000,98.371815
897.000000,3.000000,-2472.826249
898.000000,1.000000,-17.310135
898.000000,2.000000,99.450623
898.000000,3.000000,-2522.960830
899.000000,1.000000,-17.951865
899.000000,2.000000,100.530255
899.000000,3.000000,-2573.595359
900.000000,1.000000,-18.230264
900.000000,2.000000,101.568298
900.000000,3.000000,-2598.995756
901.000000,1.000000,11.749640
901.000000,2.000000,-1.448092
901.000000,3.000000,14.416970
902.000000,1.000000,11.823420
902.000000,2.000000,-0.450361
902.000000,3.000000,13.476025
903.000000,1.000000,11.881246
903.000000,2.000000,0.549195
903.000000,3.000000,11.427102
904.000000,1.000000,11.931875
904.000000,2.000000,1.549576
904.000000,3.000000,8.878231
905.000000,1.000000,11.975304
905.000000,2.000000,2.550781
905.000000,3.000000,5.829414
906.000000,1.000000,12.011536
906.000000,2.000000,3.552809
906.000000,3.000000,2.280648
907.000000,1.000000,12.040568
907.000000,2.000000,4.555662
907.000000,3.000000,-1.768065
908.000000,1.000000,12.062403
908.000000,2.000000,5.559338
908.000000,3.000000,-6.316725
909.000000,1.000000,12.077039
909.000000,2.000000,6.563839
909.000000,3.000000,-11.365334
910.000000,1.000000,12.084476
910.000000,2.000000,7.569163
910.000000,3.000000,-16.913890
911.000000,1.000000,12.084715
911.000000,2.000000,8.575312
911.000000,3.000000,-22.962392
912.000000,1.000000,12.077756
912.000000,2.000000,9.582284
912.000000,3.000000,-29.510843
913.000000,1.000000,12.063598
913.000000,2.000000,10.590080
913.000000,3.000000,-36.559241
914.000000,1.000000,12.042241
914.000000,2.000000,11.598701
914.000000,3.000000,-44.107586
915.000000,1.000000,12.013686
915.000000,2.000000,12.608145
915.000000,3.000000,-52.155880
916.000000,1.000000,11.977933
916.000000,2.000000,13.618413
916.000000,3.000000,-60.704120
917.000000,1.000000,11.934981
917.000000,2.000000,14.629506
917.000000,3.000000,-69.752308
918.000000,1.000000,11.884831
918.000000,2.000000,15.641422
918.000000,3.000000,-79.300443
919.000000,1.000000,11.827482
919.000000,2.000000,16.654162
919.000000,3.000000,-89.348527
920.000000,1.000000,11.762934
920.000000,2.000000,17.667727
920.000000,3.000000,-99.896558
921.000000,1.000000,11.691189
921.000000,2.000000,18.682115
921.000000,3.000000,-110.944535
922.000000,1.000000,11.612245
922.000000,2.000000,19.697327
922.000000,3.000000,-122.492461
923.000000,1.000000,11.526102
923.000000,2.000000,20.713363
923.000000,3.000000,-134.540333
924.000000,1.000000,11.432761
924.000000,2.000000,21.730223
924.000000,3.000000,-147.088154
925.000000,1.000000,11.332221
925.000000,2.000000,22.747908
925.000000,3.000000,-160.135923
926.000000,1.000000,11.224483
926.000000,2.000000,23.766416
926.000000,3.000000,-173.683638
927.000000,1.000000,11.109546
927.000000,2.000000,24.785748
927.000000,3.000000,-187.731301
928.000000,1.000000,10.987411
928.000000,2.000000,25.805904
928.000000,3.000000,-202.278911
929.000000,1.000000,10.858078
929.000000,2.000000,26.826884
929.000000,3.000000,-217.326470
930.000000,1.000000,10.721546
930.000000,2.000000,27.848688
930.000000,3.000000,-232.873975
931.000000,1.000000,10.577816
931.000000,2.000000,28.871316
931.000000,3.000000,-248.921428
932.000000,1.000000,10.426887
932.000000,2.000000,29.894768
932.000000,3.000000,-265.468829
933.000000,1.000000,10.268759
933.000000,2.000000,30.919044
933.000000,3.000000,-282.516176
934.000000,1.000000,10.103433
934.000000,2.000000,31.944144
934.000000,3.000000,-300.063472
935.000000,1.000000,9.930909
935.000000,2.000000,32.970068
935.000000,3.000000,-318.110716
936.000000,1.000000,9.751186
936.000000,2.000000,33.996816
936.000000,3.000000,-336.657906
937.000000,1.000000,9.564265
937.000000,2.000000,35.024388
937.000000,3.000000,-355.705044
938.000000,1.000000,9.370145
938.000000,2.000000,36.052784
938.000000,3.000000,-375.252129
939.000000,1.000000,9.168827
939.000000,2.000000,37.082004
939.000000,3.000000,-395.299162
940.000000,1.000000,8.960310
940.000000,2.000000,38.112048
940.000000,3.000000,-415.846143
941.000000,1.000000,8.744595
941.000000,2.000000,39.142916
941.000000,3.000000,-436.893071
942.000000,1.000000,8.521682
942.000000,2.000000,40.174608
942.000000,3.000000,-458.439947
943.000000,1.000000,8.291570
943.000000,2.000000,41.207124
943.000000,3.000000,-480.486769
944.000000,1.000000,8.054259
944.000000,2.000000,42.240463
944.000000,3.000000,-503.033540
945.000000,1.000000,7.809750
945.000000,2.000000,43.274627
945.000000,3.000000,-526.080259
946.000000,1.000000,7.558043
946.000000,2.000000,44.309615
946.000000,3.000000,-549.626924
947.000000,1.000000,7.299137
947.000000,2.000000,45.345427
947.000000,3.000000,-573.673537
948.000000,1.000000,7.033032
948.000000,2.000000,46.382062
948.000000,3.000000,-598.220097
949.000000,1.000000,6.759729
949.000000,2.000000,47.419522
949.000000,3.000000,-623.266605
950.000000,1.000000,6.479228
950.000000,2.000000,48.457806
950.000000,3.000000,-648.813061
951.000000,1.000000,6.191528
951.000000,2.000000,49.496914
951.000000,3.000000,-674.859464
952.000000,1.000000,5.896630
952.000000,2.000000,50.536845
952.000000,3.000000,-701.405815
953.000000,1.000000,5.594533
953.000000,2.000000,51.577601
953.000000,3.000000,-728.452112
954.000000,1.000000,5.285238
954.000000,2.000000,52.619181
954.000000,3.000000,-755.998358
955.000000,1.000000,4.968744
955.000000,2.000000,53.661584
955.000000,3.000000,-784.044552
956.000000,1.000000,4.645052
956.000000,2.000000,54.704812
956.000000,3.000000,-812.590692
957.000000,1.000000,4.314161
957.000000,2.000000,55.748863
957.000000,3.000000,-841.636780
958.000000,1.000000,3.976072
958.000000,2.000000,56.793739
958.000000,3.000000,-871.182815
959.000000,1.000000,3.630785
959.000000,2.000000,57.839438
959.000000,3.000000,-901.228798
960.000000,1.000000,3.278299
960.000000,2.000000,58.885962
960.000000,3.000000,-931.774729
961.000000,1.000000,2.918614
961.000000,2.000000,59.933309
961.000000,3.000000,-962.820607
962.000000,1.000000,2.551731
962.000000,2.000000,60.981481
962.000000,3.000000,-994.366433
963.000000,1.000000,2.177650
963.000000,2.000000,62.030476
963.000000,3.000000,-1026.412205
964.000000,1.000000,1.796370
964.000000,2.000000,63.080296
964.000000,3.000000,-1058.957926
965.000000,1.000000,1.407891
965.000000,2.000000,64.130939
965.000000,3.000000,-1092.003595
966.000000,1.000000,1.012214
966.000000,2.000000,65.182407
966.000000,3.000000,-1125.549210
967.000000,1.000000,0.609339
967.000000,2.000000,66.234698
967.000000,3.000000,-1159.594773
968.000000,1.000000,0.199265
968.000000,2.000000,67.287813
968.000000,3.000000,-1194.140283
969.000000,1.000000,-0.218007
969.000000,2.000000,68.341753
969.000000,3.000000,-1229.185741
970.000000,1.000000,-0.642478
970.000000,2.000000,69.396516
970.000000,3.000000,-1264.731147
971.000000,1.000000,-1.074147
971.000000,2.000000,70.452103
971.000000,3.000000,-1300.776500
972.000000,1.000000,-1.513015
972.000000,2.000000,71.508515
972.000000,3.000000,-1337.321801
973.000000,1.000000,-1.959081
973.000000,2.000000,72.565750
973.000000,3.000000,-1374.367048
974.000000,1.000000,-2.412345
974.000000,2.000000,73.623809
974.000000,3.000000,-1411.912244
975.000000,1.000000,-2.872808
975.000000,2.000000,74.682692
975.000000,3.000000,-1449.957388
976.000000,1.000000,-3.340470
976.000000,2.000000,75.742400
976.000000,3.000000,-1488.502478
977.000000,1.000000,-3.815330
977.000000,2.000000,76.802931
977.000000,3.000000,-1527.547516
978.000000,1.000000,-4.297389
978.000000,2.000000,77.864286
978.000000,3.000000,-1567.092501
979.000000,1.000000,-4.786646
979.000000,2.000000,78.926465
979.000000,3.000000,-1607.137434
980.000000,1.000000,-5.283101
980.000000,2.000000,79.989468
980.000000,3.000000,-1647.682315
981.000000,1.000000,-5.786755
981.000000,2.000000,81.053295
981.000000,3.000000,-1688.727143
982.000000,1.000000,-6.297607
982.000000,2.000000,82.117947
982.000000,3.000000,-1730.271919
983.000000,1.000000,-6.815658
983.000000,2.000000,83.183422
983.000000,3.000000,-1772.316642
984.000000,1.000000,-7.340907
984.000000,2.000000,84.249721
984.000000,3.000000,-1814.861312
985.000000,1.000000,-7.873355
985.000000,2.000000,85.316844
985.000000,3.000000,-1857.905931
986.000000,1.000000,-8.413001
986.000000,2.000000,86.384791
986.000000,3.000000,-1901.450496
987.000000,1.000000,-8.959846
987.000000,2.000000,87.453562
987.000000,3.000000,-1945.495009
988.000000,1.000000,-9.513889
988.000000,2.000000,88.523157
988.000000,3.000000,-1990.039470
989.000000,1.000000,-10.075131
989.000000,2.000000,89.593576
989.000000,3.000000,-2035.083878
990.000000,1.000000,-10.643571
990.000000,2.000000,90.664819
990.000000,3.000000,-2080.628234
991.000000,1.000000,-11.219210
991.000000,2.000000,91.736886
991.000000,3.000000,-2126.672536
992.000000,1.000000,-11.802047
992.000000,2.000000,92.809777
992.000000,3.000000,-2173.216787
993.000000,1.000000,-12.392082
993.000000,2.000000,93.883491
993.000000,3.000000,-2220.260985
994.000000,1.000000,-12.989316
994.000000,2.000000,94.958030
994.000000,3.000000,-2267.805130
995.000000,1.000000,-13.593749
995.000000,2.000000,96.033393
995.000000,3.000000,-2315.849224
996.000000,1.000000,-14.205380
996.000000,2.000000,97.109580
996.000000,3.000000,-2364.393264
997.000000,1.000000,-14.824209
997.000000,2.000000,98.186591
997.000000,3.000000,-2413.437252
998.000000,1.000000,-15.450237
998.000000,2.000000,99.264426
998.000000,3.000000,-2462.981188
999.000000,1.000000,-16.083463
999.000000,2.000000,100.343084
999.000000,3.000000,-2513.025071
1000.000000,1.000000,-16.357610
1000.000000,2.000000,101.380641
1000.000000,3.000000,-2538.130145
1001.000000,1.000000,12.787198
1001.000000,2.000000,-1.540159
1001.000000,3.000000,17.283555
1002.000000,1.000000,12.863608
1002.000000,2.000000,-0.542729
1002.000000,3.000000,16.525271
1003.000000,1.000000,12.926694
1003.000000,2.000000,0.456225
1003.000000,3.000000,14.841670
1004.000000,1.000000,12.982583
1004.000000,2.000000,1.456004
1004.000000,3.000000,12.658122
1005.000000,1.000000,13.031273
1005.000000,2.000000,2.456606
1005.000000,3.000000,9.974626
1006.000000,1.000000,13.072764
1006.000000,2.000000,3.458032
1006.000000,3.000000,6.791182
1007.000000,1.000000,13.107057
1007.000000,2.000000,4.460283
1007.000000,3.000000,3.107791
1008.000000,1.000000,13.134151
1008.000000,2.000000,5.463357
1008.000000,3.000000,-1.075547
1009.000000,1.000000,13.154047
1009.000000,2.000000,6.467256
1009.000000,3.000000,-5.758833
1010.000000,1.000000,13.166745
1010.000000,2.000000,7.471978
1010.000000,3.000000,-10.942067
1011.000000,1.000000,13.172244
1011.000000,2.000000,8.477524
1011.000000,3.000000,-16.625248
1012.000000,1.000000,13.170544
1012.000000,2.000000,9.483895
1012.000000,3.000000,-22.808376
1013.000000,1.000000,13.161646
1013.000000,2.000000,10.491089
1013.000000,3.000000,-29.491452
1014.000000,1.000000,13.145550
1014.000000,2.000000,11.499107
1014.000000,3.000000,-36.674476
1015.000000,1.000000,13.122255
1015.000000,2.000000,12.507949
1015.000000,3.000000,-44.357447
1016.000000,1.000000,13.091762
1016.000000,2.000000,13.517616
1016.000000,3.000000,-52.540365
1017.000000,1.000000,13.054070
1017.000000,2.000000,14.528106
1017.000000,3.000000,-61.223231
1018.000000,1.000000,13.009180
1018.000000,2.000000,15.539420
1018.000000,3.000000,-70.406046
1019.000000,1.000000,12.957091
1019.000000,2.000000,16.551558
1019.000000,3.000000,-80.088806
1020.000000,1.000000,12.897804
1020.000000,2.000000,17.564521
1020.000000,3.000000,-90.271515
1021.000000,1.000000,12.831318
1021.000000,2.000000,18.578307
1021.000000,3.000000,-100.954170
1022.000000,1.000000,12.757634
1022.000000,2.000000,19.592917
1022.000000,3.000000,-112.136775
1023.000000,1.000000,12.676751
1023.000000,2.000000,20.608351
1023.000000,3.000000,-123.819326
1024.000000,1.000000,12.588670
1024.000000,2.000000,21.624609
1024.000000,3.000000,-136.001824
1025.000000,1.000000,12.493391
1025.000000,2.000000,22.641691
1025.000000,3.000000,-148.684270
1026.000000,1.000000,12.390913
1026.000000,2.000000,23.659597
1026.000000,3.000000,-161.866664
1027.000000,1.000000,12.281236
1027.000000,2.000000,24.678327
1027.000000,3.000000,-175.549005
1028.000000,1.000000,12.164361
1028.000000,2.000000,25.697881
1028.000000,3.000000,-189.731293
1029.000000,1.000000,12.040288
1029.000000,2.000000,26.718259
1029.000000,3.000000,-204.413529
1030.000000,1.000000,11.909016
1030.000000,2.000000,27.739461
1030.000000,3.000000,-219.595712
1031.000000,1.000000,11.770546
1031.000000,2.000000,28.761487
1031.000000,3.000000,-235.277844
1032.000000,1.000000,11.624877
1032.000000,2.000000,29.784337
1032.000000,3.000000,-251.459922
1033.000000,1.000000,11.472009
1033.000000,2.000000,30.808011
1033.000000,3.000000,-268.141948
1034.000000,1.000000,11.311944
1034.000000,2.000000,31.832509
1034.000000,3.000000,-285.323921
1035.000000,1.000000,11.144679
1035.000000,2.000000,32.857831
1035.000000,3.000000,-303.005843
1036.000000,1.000000,10.970217
1036.000000,2.000000,33.883977
1036.000000,3.000000,-321.187712
1037.000000,1.000000,10.788556
1037.000000,2.000000,34.910946
1037.000000,3.000000,-339.869527
1038.000000,1.000000,10.599696
1038.000000,2.000000,35.938740
1038.000000,3.000000,-359.051291
1039.000000,1.000000,10.403638
1039.000000,2.000000,36.967358
1039.000000,3.000000,-378.733002
1040.000000,1.000000,10.200381
1040.000000,2.000000,37.996800
1040.000000,3.000000,-398.914661
1041.000000,1.000000,9.989926
1041.000000,2.000000,39.027066
1041.000000,3.000000,-419.596267
1042.000000,1.000000,9.772273
1042.000000,2.000000,40.058155
1042.000000,3.000000,-440.777820
1043.000000,1.000000,9.547421
1043.000000,2.000000,41.090069
1043.000000,3.000000,-462.459322
1044.000000,1.000000,9.315370
1044.000000,2.000000,42.122807
1044.000000,3.000000,-484.640770
1045.000000,1.000000,9.076121
1045.000000,2.000000,43.156369
1045.000000,3.000000,-507.322166
1046.000000,1.000000,8.829674
1046.000000,2.000000,44.190754
1046.000000,3.000000,-530.503509
1047.000000,1.000000,8.576028
1047.000000,2.000000,45.225964
1047.000000,3.000000,-554.184801
1048.000000,1.000000,8.315184
1048.000000,2.000000,46.261998
1048.000000,3.000000,-578.366039
1049.000000,1.000000,8.047141
1049.000000,2.000000,47.298855
1049.000000,3.000000,-603.047225
1050.000000,1.000000,7.771899
1050.000000,2.000000,48.336537
1050.000000,3.000000,-628.228358
1051.000000,1.000000,7.489460
1051.000000,2.000000,49.375042
1051.000000,3.000000,-653.909440
1052.000000,1.000000,7.199821
1052.000000,2.000000,50.414372
1052.000000,3.000000,-680.090468
1053.000000,1.000000,6.902985
1053.000000,2.000000,51.454525
1053.000000,3.000000,-706.771444
1054.000000,1.000000,6.598950
1054.000000,2.000000,52.495503
1054.000000,3.000000,-733.952368
1055.000000,1.000000,6.287716
1055.000000,2.000000,53.537305
1055.000000,3.000000,-761.633239
1056.000000,1.000000,5.969284
1056.000000,2.000000,54.579930
1056.000000,3.000000,-789.814058
1057.000000,1.000000,5.643653
1057.000000,2.000000,55.623380
1057.000000,3.000000,-818.494824
1058.000000,1.000000,5.310824
1058.000000,2.000000,56.667653
1058.000000,3.000000,-847.675537
1059.000000,1.000000,4.970797
1059.000000,2.000000,57.712750
1059.000000,3.000000,-877.356199
1060.000000,1.000000,4.623571
1060.000000,2.000000,58.758672
1060.000000,3.000000,-907.536807
1061.000000,1.000000,4.269146
1061.000000,2.000000,59.805417
1061.000000,3.000000,-938.217363
1062.000000,1.000000,3.907523
1062.000000,2.000000,60.852987
1062.000000,3.000000,-969.397866
1063.000000,1.000000,3.538702
1063.000000,2.000000,61.901380
1063.000000,3.000000,-1001.078318
1064.000000,1.000000,3.162682
1064.000000,2.000000,62.950597
1064.000000,3.000000,-1033.258716
1065.000000,1.000000,2.779464
1065.000000,2.000000,64.000639
1065.000000,3.000000,-1065.939062
1066.000000,1.000000,2.389047
1066.000000,2.000000,65.051504
1066.000000,3.000000,-1099.119355
1067.000000,1.000000,1.991432
1067.000000,2.000000,66.103193
1067.000000,3.000000,-1132.799597
1068.000000,1.000000,1.586618
1068.000000,2.000000,67.155706
1068.000000,3.000000,-1166.979785
1069.000000,1.000000,1.174606
1069.000000,2.000000,68.209044
1069.000000,3.000000,-1201.659921
1070.000000,1.000000,0.755395
1070.000000,2.000000,69.263205
1070.000000,3.000000,-1236.840005
1071.000000,1.000000,0.328986
1071.000000,2.000000,70.318190
1071.000000,3.000000,-1272.520036
1072.000000,1.000000,-0.104622
1072.000000,2.000000,71.373999
1072.000000,3.000000,-1308.700015
1073.000000,1.000000,-0.545428
1073.000000,2.000000,72.430633
1073.000000,3.000000,-1345.379941
1074.000000,1.000000,-0.993432
1074.000000,2.000000,73.488090
1074.000000,3.000000,-1382.559814
1075.000000,1.000000,-1.448635
1075.000000,2.000000,74.546371
1075.000000,3.000000,-1420.239636
1076.000000,1.000000,-1.911037
1076.000000,2.000000,75.605476
1076.000000,3.000000,-1458.419404
1077.000000,1.000000,-2.380637
1077.000000,2.000000,76.665405
1077.000000,3.000000,-1497.099120
1078.000000,1.000000,-2.857435
1078.000000,2.000000,77.726158
1078.000000,3.000000,-1536.278783
1079.000000,1.000000,-3.341432
1079.000000,2.000000,78.787735
1079.000000,3.000000,-1575.958394
1080.000000,1.000000,-3.832627
1080.000000,2.000000,79.850136
1080.000000,3.000000,-1616.137953
1081.000000,1.000000,-4.331021
1081.000000,2.000000,80.913361
1081.000000,3.000000,-1656.817459
1082.000000,1.000000,-4.836614
1082.000000,2.000000,81.977410
1082.000000,3.000000,-1697.996912
1083.000000,1.000000,-5.349404
1083.000000,2.000000,83.042283
1083.000000,3.000000,-1739.676313
1084.000000,1.000000,-5.869394
1084.000000,2.000000,84.107980
1084.000000,3.000000,-1781.855663
1085.000000,1.000000,-6.396581
1085.000000,2.000000,85.174501
1085.000000,3.000000,-1824.534958
1086.000000,1.000000,-6.930967
1086.000000,2.000000,86.241846
1086.000000,3.000000,-1867.714202
1087.000000,1.000000,-7.472552
1087.000000,2.000000,87.310015
1087.000000,3.000000,-1911.393393
1088.000000,1.000000,-8.021335
1088.000000,2.000000,88.379008
1088.000000,3.000000,-1955.572532
1089.000000,1.000000,-8.577317
1089.000000,2.000000,89.448825
1089.000000,3.000000,-2000.251618
1090.000000,1.000000,-9.140497
1090.000000,2.000000,90.519466
1090.000000,3.000000,-2045.430651
1091.000000,1.000000,-9.710875
1091.000000,2.000000,91.590930
1091.000000,3.000000,-2091.109632
1092.000000,1.000000,-10.288452
1092.000000,2.000000,92.663219
1092.000000,3.000000,-2137.288561
1093.000000,1.000000,-10.873228
1093.000000,2.000000,93.736332
1093.000000,3.000000,-2183.967437
1094.000000,1.000000,-11.465202
1094.000000,2.000000,94.810269
1094.000000,3.000000,-2231.146260
1095.000000,1.000000,-12.064374
1095.000000,2.000000,95.885030
1095.000000,3.000000,-2278.825031
1096.000000,1.000000,-12.670745
1096.000000,2.000000,96.960614
1096.000000,3.000000,-2327.003750
1097.000000,1.000000,-13.284314
1097.000000,2.000000,98.037023
1097.000000,3.000000,-2375.682416
1098.000000,1.000000,-13.905082
1098.000000,2.000000,99.114256
1098.000000,3.000000,-2424.861030
1099.000000,1.000000,-14.533049
1099.000000,2.000000,100.192312
1099.000000,3.000000,-2474.539590
1100.000000,1.000000,-14.804565
1100.000000,2.000000,101.229568
1100.000000,3.000000,-2499.462004
1101.000000,1.000000,13.826226
1101.000000,2.000000,-1.632394
1101.000000,3.000000,20.252240
1102.000000,1.000000,13.904689
1102.000000,2.000000,-0.635200
1102.000000,3.000000,19.636584
1103.000000,1.000000,13.971883
1103.000000,2.000000,0.363284
1103.000000,3.000000,18.238238
1104.000000,1.000000,14.031879
1104.000000,2.000000,1.362593
1104.000000,3.000000,16.339945
1105.000000,1.000000,14.084676
1105.000000,2.000000,2.362725
1105.000000,3.000000,13.941704
1106.000000,1.000000,14.130275
1106.000000,2.000000,3.363681
1106.000000,3.000000,11.043517
1107.000000,1.000000,14.168675
1107.000000,2.000000,4.365462
1107.000000,3.000000,7.645381
1108.000000,1.000000,14.199876
1108.000000,2.000000,5.368066
1108.000000,3.000000,3.747298
1109.000000,1.000000,14.223880
1109.000000,2.000000,6.371494
1109.000000,3.000000,-0.650733
1110.000000,1.000000,14.240684
1110.000000,2.000000,7.375746
1110.000000,3.000000,-5.548711
1111.000000,1.000000,14.250291
1111.000000,2.000000,8.380822
1111.000000,3.000000,-10.946636
1112.000000,1.000000,14.252698
1112.000000,2.000000,9.386723
1112.000000,3.000000,-16.844509
1113.000000,1.000000,14.247908
1113.000000,2.000000,10.393447
1113.000000,3.000000,-23.242330
1114.000000,1.000000,14.235919
1114.000000,2.000000,11.400995
1114.000000,3.000000,-30.140098
1115.000000,1.000000,14.216731
1115.000000,2.000000,12.409367
1115.000000,3.000000,-37.537814
1116.000000,1.000000,14.190345
1116.000000,2.000000,13.418563
1116.000000,3.000000,-45.435476
1117.000000,1.000000,14.156760
1117.000000,2.000000,14.428583
1117.000000,3.000000,-53.833087
1118.000000,1.000000,14.115977
1118.000000,2.000000,15.439427
1118.000000,3.000000,-62.730645
1119.000000,1.000000,14.067996
1119.000000,2.000000,16.451095
1119.000000,3.000000,-72.128151
1120.000000,1.000000,14.012816
1120.000000,2.000000,17.463587
1120.000000,3.000000,-82.025604
1121.000000,1.000000,13.950437
1121.000000,2.000000,18.476903
1121.000000,3.000000,-92.423004
1122.000000,1.000000,13.880861
1122.000000,2.000000,19.491043
1122.000000,3.000000,-103.320352
1123.000000,1.000000,13.804085
1123.000000,2.000000,20.506007
1123.000000,3.000000,-114.717648
1124.000000,1.000000,13.720111
1124.000000,2.000000,21.521795
1124.000000,3.000000,-126.614891
1125.000000,1.000000,13.628939
1125.000000,2.000000,22.538407
1125.000000,3.000000,-139.012082
1126.000000,1.000000,13.530568
1126.000000,2.000000,23.555843
1126.000000,3.000000,-151.909219
1127.000000,1.000000,13.424999
1127.000000,2.000000,24.574103
1127.000000,3.000000,-165.306305
1128.000000,1.000000,13.312231
1128.000000,2.000000,25.593187
1128.000000,3.000000,-179.203338
1129.000000,1.000000,13.192265
1129.000000,2.000000,26.613095
1129.000000,3.000000,-193.600319
1130.000000,1.000000,13.065100
1130.000000,2.000000,27.633827
1130.000000,3.000000,-208.497247
1131.000000,1.000000,12.930737
1131.000000,2.000000,28.655382
1131.000000,3.000000,-223.894123
1132.000000,1.000000,12.789176
1132.000000,2.000000,29.677762
1132.000000,3.000000,-239.790945
1133.000000,1.000000,12.640416
1133.000000,2.000000,30.700966
1133.000000,3.000000,-256.187716
1134.000000,1.000000,12.484457
1134.000000,2.000000,31.724994
1134.000000,3.000000,-273.084434
1135.000000,1.000000,12.321300
1135.000000,2.000000,32.749846
1135.000000,3.000000,-290.481100
1136.000000,1.000000,12.150945
1136.000000,2.000000,33.775521
1136.000000,3.000000,-308.377713
1137.000000,1.000000,11.973391
1137.000000,2.000000,34.802021
1137.000000,3.000000,-326.774273
1138.000000,1.000000,11.788638
1138.000000,2.000000,35.829345
1138.000000,3.000000,-345.670781
1139.000000,1.000000,11.596687
1139.000000,2.000000,36.857492
1139.000000,3.000000,-365.067237
1140.000000,1.000000,11.397538
1140.000000,2.000000,37.886464
1140.000000,3.000000,-384.963640
1141.000000,1.000000,11.191190
1141.000000,2.000000,38.916260
1141.000000,3.000000,-405.359991
1142.000000,1.000000,10.977644
1142.000000,2.000000,39.946879
1142.000000,3.000000,-426.256288
1143.000000,1.000000,10.756899
1143.000000,2.000000,40.978323
1143.000000,3.000000,-447.652534
1144.000000,1.000000,10.528956
1144.000000,2.000000,42.010590
1144.000000,3.000000,-469.548727
1145.000000,1.000000,10.293814
1145.000000,2.000000,43.043682
1145.000000,3.000000,-491.944868
1146.000000,1.000000,10.051474
1146.000000,2.000000,44.077598
1146.000000,3.000000,-514.840956
1147.000000,1.000000,9.801935
1147.000000,2.000000,45.112337
1147.000000,3.000000,-538.236991
1148.000000,1.000000,9.545198
1148.000000,2.000000,46.147901
1148.000000,3.000000,-562.132974
1149.000000,1.000000,9.281263
1149.000000,2.000000,47.184288
1149.000000,3.000000,-586.528905
1150.000000,1.000000,9.010129
1150.000000,2.000000,48.221500
1150.000000,3.000000,-611.424783
1151.000000,1.000000,8.731796
1151.000000,2.000000,49.259535
1151.000000,3.000000,-636.820609
1152.000000,1.000000,8.446265
1152.000000,2.000000,50.298394
1152.000000,3.000000,-662.716381
1153.000000,1.000000,8.153536
1153.000000,2.000000,51.338078
1153.000000,3.000000,-689.112102
1154.000000,1.000000,7.853608
1154.000000,2.000000,52.378585
1154.000000,3.000000,-716.007770
1155.000000,1.000000,7.546481
1155.000000,2.000000,53.419917
1155.000000,3.000000,-743.403386
1156.000000,1.000000,7.232156
1156.000000,2.000000,54.462072
1156.000000,3.000000,-771.298949
1157.000000,1.000000,6.910633
1157.000000,2.000000,55.505051
1157.000000,3.000000,-799.694459
1158.000000,1.000000,6.581911
1158.000000,2.000000,56.548855
1158.000000,3.000000,-828.589917
1159.000000,1.000000,6.245991
1159.000000,2.000000,57.593482
1159.000000,3.000000,-857.985323
1160.000000,1.000000,5.902872
1160.000000,2.000000,58.638933
1160.000000,3.000000,-887.880676
1161.000000,1.000000,5.552555
1161.000000,2.000000,59.685208
1161.000000,3.000000,-918.275977
1162.000000,1.000000,5.195039
1162.000000,2.000000,60.732308
1162.000000,3.000000,-949.171224
1163.000000,1.000000,4.830325
1163.000000,2.000000,61.780231
1163.000000,3.000000,-980.566420
1164.000000,1.000000,4.458413
1164.000000,2.000000,62.828978
1164.000000,3.000000,-1012.461563
1165.000000,1.000000,4.079302
1165.000000,2.000000,63.878549
1165.000000,3.000000,-1044.856654
1166.000000,1.000000,3.692992
1166.000000,2.000000,64.928944
1166.000000,3.000000,-1077.751693
1167.000000,1.000000,3.299484
1167.000000,2.000000,65.980164
1167.000000,3.000000,-1111.146677
1168.000000,1.000000,2.898777
1168.000000,2.000000,67.032207
1168.000000,3.000000,-1145.041611
1169.000000,1.000000,2.490872
1169.000000,2.000000,68.085074
1169.000000,3.000000,-1179.436491
1170.000000,1.000000,2.075769
1170.000000,2.000000,69.138765
1170.000000,3.000000,-1214.331320
1171.000000,1.000000,1.653467
1171.000000,2.000000,70.193280
1171.000000,3.000000,-1249.726095
1172.000000,1.000000,1.223967
1172.000000,2.000000,71.248619
1172.000000,3.000000,-1285.620818
1173.000000,1.000000,0.787268
1173.000000,2.000000,72.304782
1173.000000,3.000000,-1322.015488
1174.000000,1.000000,0.343371
1174.000000,2.000000,73.361769
1174.000000,3.000000,-1358.910107
1175.000000,1.000000,-0.107725
1175.000000,2.000000,74.419580
1175.000000,3.000000,-1396.304672
1176.000000,1.000000,-0.566019
1176.000000,2.000000,75.478215
1176.000000,3.000000,-1434.199186
1177.000000,1.000000,-1.031512
