19.000000,4.000000,2.260389
19.000000,5.000000,-8.429143
19.000000,6.000000,-19.618676
19.000000,7.000000,-31.308208
19.000000,8.000000,-43.497741
19.000000,9.000000,-56.187273
19.000000,10.000000,-69.376805
19.000000,11.000000,-83.066338
19.000000,12.000000,-97.255870
19.000000,13.000000,-111.945403
19.000000,14.000000,-127.134935
19.000000,15.000000,-142.824467
19.000000,16.000000,-159.014000
19.000000,17.000000,-175.703532
19.000000,18.000000,-192.893065
19.000000,19.000000,-210.582597
19.000000,20.000000,-228.772129
19.000000,21.000000,-247.461662
19.000000,22.000000,-266.651194
19.000000,23.000000,-286.340727
19.000000,24.000000,-306.530259
19.000000,25.000000,-327.219791
19.000000,26.000000,-348.409324
19.000000,27.000000,-370.098856
19.000000,28.000000,-392.288389
19.000000,29.000000,-414.977921
19.000000,30.000000,-438.167453
19.000000,31.000000,-461.856986
19.000000,32.000000,-486.046518
19.000000,33.000000,-510.736050
19.000000,34.000000,-535.925583
19.000000,35.000000,-561.615115
19.000000,36.000000,-587.804648
19.000000,37.000000,-614.494180
19.000000,38.000000,-641.683712
19.000000,39.000000,-669.373245
19.000000,40.000000,-697.562777
19.000000,41.000000,-726.252310
19.000000,42.000000,-755.441842
19.000000,43.000000,-785.131374
19.000000,44.000000,-815.320907
19.000000,45.000000,-846.010439
19.000000,46.000000,-877.199972
19.000000,47.000000,-908.889504
19.000000,48.000000,-941.079036
19.000000,49.000000,-973.768569
19.000000,50.000000,-1006.958101
19.000000,51.000000,-1040.647634
19.000000,52.000000,-1074.837166
19.000000,53.000000,-1109.526698
19.000000,54.000000,-1144.716231
19.000000,55.000000,-1180.405763
19.000000,56.000000,-1216.595296
19.000000,57.000000,-1253.284828
19.000000,58.000000,-1290.474360
19.000000,59.000000,-1328.163893
19.000000,60.000000,-1366.353425
19.000000,61.000000,-1405.042958
19.000000,62.000000,-1444.232490
19.000000,63.000000,-1483.922022
19.000000,64.000000,-1524.111555
19.000000,65.000000,-1564.801087
19.000000,66.000000,-1605.990620
19.000000,67.000000,-1647.680152
19.000000,68.000000,-1689.869684
19.000000,69.000000,-1732.559217
19.000000,70.000000,-1775.748749
19.000000,71.000000,-1819.438281
19.000000,72.000000,-1863.627814
19.000000,73.000000,-1908.317346
19.000000,74.000000,-1953.506879
19.000000,75.000000,-1999.196411
19.000000,76.000000,-2045.385943
19.000000,77.000000,-2092.075476
19.000000,78.000000,-2139.265008
19.000000,79.000000,-2186.954541
19.000000,80.000000,-2235.144073
19.000000,81.000000,-2283.833605
19.000000,82.000000,-2333.023138
19.000000,83.000000,-2382.712670
19.000000,84.000000,-2432.902203
19.000000,85.000000,-2483.591735
19.000000,86.000000,-2534.781267
19.000000,87.000000,-2586.470800
19.000000,88.000000,-2638.660332
19.000000,89.000000,-2691.349865
19.000000,90.000000,-2744.539397
19.000000,91.000000,-2798.228929
19.000000,92.000000,-2852.418462
19.000000,93.000000,-2907.107994
19.000000,94.000000,-2962.297527
19.000000,95.000000,-3017.987059
19.000000,96.000000,-3074.176591
19.000000,97.000000,-3130.866124
19.000000,98.000000,-3188.055656
19.000000,99.000000,-3245.745189
19.000000,100.000000,-3274.673288
20.000000,1.000000,28.076891
20.000000,2.000000,22.263015
20.000000,3.000000,10.468596
20.000000,4.000000,-1.825822
20.000000,5.000000,-14.620241
20.000000,6.000000,-27.914659
20.000000,7.000000,-41.709078
20.000000,8.000000,-56.003497
20.000000,9.000000,-70.797915
20.000000,10.000000,-86.092334
20.000000,11.000000,-101.886752
20.000000,12.000000,-118.181171
20.000000,13.000000,-134.975589
20.000000,14.000000,-152.270008
20.000000,15.000000,-170.064426
20.000000,16.000000,-188.358845
20.000000,17.000000,-207.153263
20.000000,18.000000,-226.447682
20.000000,19.000000,-246.242101
20.000000,20.000000,-266.536519
20.000000,21.000000,-287.330938
20.000000,22.000000,-308.625356
20.000000,23.000000,-330.419775
20.000000,24.000000,-352.714193
20.000000,25.000000,-375.508612
20.000000,26.000000,-398.803030
20.000000,27.000000,-422.597449
20.000000,28.000000,-446.891867
20.000000,29.000000,-471.686286
20.000000,30.000000,-496.980705
20.000000,31.000000,-522.775123
20.000000,32.000000,-549.069542
20.000000,33.000000,-575.863960
20.000000,34.000000,-603.158379
20.000000,35.000000,-630.952797
20.000000,36.000000,-659.247216
20.000000,37.000000,-688.041634
20.000000,38.000000,-717.336053
20.000000,39.000000,-747.130472
20.000000,40.000000,-777.424890
20.000000,41.000000,-808.219309
20.000000,42.000000,-839.513727
20.000000,43.000000,-871.308146
20.000000,44.000000,-903.602564
20.000000,45.000000,-936.396983
20.000000,46.000000,-969.691401
20.000000,47.000000,-1003.485820
20.000000,48.000000,-1037.780238
20.000000,49.000000,-1072.574657
20.000000,50.000000,-1107.869076
20.000000,51.000000,-1143.663494
20.000000,52.000000,-1179.957913
20.000000,53.000000,-1216.752331
20.000000,54.000000,-1254.046750
20.000000,55.000000,-1291.841168
20.000000,56.000000,-1330.135587
20.000000,57.000000,-1368.930005
20.000000,58.000000,-1408.224424
20.000000,59.000000,-1448.018842
20.000000,60.000000,-1488.313261
20.000000,61.000000,-1529.107680
20.000000,62.000000,-1570.402098
20.000000,63.000000,-1612.196517
20.000000,64.000000,-1654.490935
20.000000,65.000000,-1697.285354
20.000000,66.000000,-1740.579772
20.000000,67.000000,-1784.374191
20.000000,68.000000,-1828.668609
20.000000,69.000000,-1873.463028
20.000000,70.000000,-1918.757447
20.000000,71.000000,-1964.551865
20.000000,72.000000,-2010.846284
20.000000,73.000000,-2057.640702
20.000000,74.000000,-2104.935121
20.000000,75.000000,-2152.729539
20.000000,76.000000,-2201.023958
20.000000,77.000000,-2249.818376
20.000000,78.000000,-2299.112795
20.000000,79.000000,-2348.907213
20.000000,80.000000,-2399.201632
20.000000,81.000000,-2449.996051
20.000000,82.000000,-2501.290469
20.000000,83.000000,-2553.084888
20.000000,84.000000,-2605.379306
20.000000,85.000000,-2658.173725
20.000000,86.000000,-2711.468143
20.000000,87.000000,-2765.262562
20.000000,88.000000,-2819.556980
20.000000,89.000000,-2874.351399
20.000000,90.000000,-2929.645817
20.000000,91.000000,-2985.440236
20.000000,92.000000,-3041.734655
20.000000,93.000000,-3098.529073
20.000000,94.000000,-3155.823492
20.000000,95.000000,-3213.617910
20.000000,96.000000,-3271.912329
20.000000,97.000000,-3330.706747
20.000000,98.000000,-3390.001166
20.000000,99.000000,-3449.795584
20.000000,100.000000,-3479.776127
21.000000,1.000000,45.422361
21.000000,2.000000,43.871790
21.000000,3.000000,40.603982
21.000000,4.000000,36.836173
21.000000,5.000000,32.568365
21.000000,6.000000,27.800556
21.000000,7.000000,22.532748
21.000000,8.000000,16.764940
21.000000,9.000000,10.497131
21.000000,10.000000,3.729323
21.000000,11.000000,-3.538486
21.000000,12.000000,-11.306294
21.000000,13.000000,-19.574103
21.000000,14.000000,-28.341911
21.000000,15.000000,-37.609720
21.000000,16.000000,-47.377528
21.000000,17.000000,-57.645337
21.000000,18.000000,-68.413145
21.000000,19.000000,-79.680954
21.000000,20.000000,-91.448762
21.000000,21.000000,-103.716571
21.000000,22.000000,-116.484379
21.000000,23.000000,-129.752188
21.000000,24.000000,-143.519996
21.000000,25.000000,-157.787805
21.000000,26.000000,-172.555613
21.000000,27.000000,-187.823422
21.000000,28.000000,-203.591230
21.000000,29.000000,-219.859039
21.000000,30.000000,-236.626847
21.000000,31.000000,-253.894656
21.000000,32.000000,-271.662464
21.000000,33.000000,-289.930273
21.000000,34.000000,-308.698081
21.000000,35.000000,-327.965890
21.000000,36.000000,-347.733698
21.000000,37.000000,-368.001507
21.000000,38.000000,-388.769315
21.000000,39.000000,-410.037124
21.000000,40.000000,-431.804932
21.000000,41.000000,-454.072741
21.000000,42.000000,-476.840549
21.000000,43.000000,-500.108358
21.000000,44.000000,-523.876166
21.000000,45.000000,-548.143975
21.000000,46.000000,-572.911783
21.000000,47.000000,-598.179592
21.000000,48.000000,-623.947400
21.000000,49.000000,-650.215209
21.000000,50.000000,-676.983017
21.000000,51.000000,-704.250825
21.000000,52.000000,-732.018634
21.000000,53.000000,-760.286442
21.000000,54.000000,-789.054251
21.000000,55.000000,-818.322059
21.000000,56.000000,-848.089868
21.000000,57.000000,-878.357676
21.000000,58.000000,-909.125485
21.000000,59.000000,-940.393293
21.000000,60.000000,-972.161102
21.000000,61.000000,-1004.428910
21.000000,62.000000,-1037.196719
21.000000,63.000000,-1070.464527
21.000000,64.000000,-1104.232336
21.000000,65.000000,-1138.500144
21.000000,66.000000,-1173.267953
21.000000,67.000000,-1208.535761
21.000000,68.000000,-1244.303570
21.000000,69.000000,-1280.571378
21.000000,70.000000,-1317.339187
21.000000,71.000000,-1354.606995
21.000000,72.000000,-1392.374804
21.000000,73.000000,-1430.642612
21.000000,74.000000,-1469.410421
21.000000,75.000000,-1508.678229
21.000000,76.000000,-1548.446038
21.000000,77.000000,-1588.713846
21.000000,78.000000,-1629.481655
21.000000,79.000000,-1670.749463
21.000000,80.000000,-1712.517272
21.000000,81.000000,-1754.785080
21.000000,82.000000,-1797.552889
21.000000,83.000000,-1840.820697
21.000000,84.000000,-1884.588506
21.000000,85.000000,-1928.856314
21.000000,86.000000,-1973.624123
21.000000,87.000000,-2018.891931
21.000000,88.000000,-2064.659740
21.000000,89.000000,-2110.927548
21.000000,90.000000,-2157.695357
21.000000,91.000000,-2204.963165
21.000000,92.000000,-2252.730974
21.000000,93.000000,-2300.998782
21.000000,94.000000,-2349.766590
21.000000,95.000000,-2399.034399
21.000000,96.000000,-2448.802207
21.000000,97.000000,-2499.070016
21.000000,98.000000,-2549.837824
21.000000,99.000000,-2601.105633
21.000000,100.000000,-2626.822871
22.000000,1.000000,51.595295
22.000000,2.000000,50.509776
22.000000,3.000000,48.172071
22.000000,4.000000,45.334366
22.000000,5.000000,41.996661
22.000000,6.000000,38.158957
22.000000,7.000000,33.821252
22.000000,8.000000,28.983547
22.000000,9.000000,23.645842
22.000000,10.000000,17.808137
22.000000,11.000000,11.470433
22.000000,12.000000,4.632728
22.000000,13.000000,-2.704977
22.000000,14.000000,-10.542682
22.000000,15.000000,-18.880386
22.000000,16.000000,-27.718091
22.000000,17.000000,-37.055796
22.000000,18.000000,-46.893501
22.000000,19.000000,-57.231205
22.000000,20.000000,-68.068910
22.000000,21.000000,-79.406615
22.000000,22.000000,-91.244320
22.000000,23.000000,-103.582024
22.000000,24.000000,-116.419729
22.000000,25.000000,-129.757434
22.000000,26.000000,-143.595139
22.000000,27.000000,-157.932844
22.000000,28.000000,-172.770548
22.000000,29.000000,-188.108253
22.000000,30.000000,-203.945958
22.000000,31.000000,-220.283663
22.000000,32.000000,-237.121367
22.000000,33.000000,-254.459072
22.000000,34.000000,-272.296777
22.000000,35.000000,-290.634482
22.000000,36.000000,-309.472186
22.000000,37.000000,-328.809891
22.000000,38.000000,-348.647596
22.000000,39.000000,-368.985301
22.000000,40.000000,-389.823006
22.000000,41.000000,-411.160710
22.000000,42.000000,-432.998415
22.000000,43.000000,-455.336120
22.000000,44.000000,-478.173825
22.000000,45.000000,-501.511529
22.000000,46.000000,-525.349234
22.000000,47.000000,-549.686939
22.000000,48.000000,-574.524644
22.000000,49.000000,-599.862348
22.000000,50.000000,-625.700053
22.000000,51.000000,-652.037758
22.000000,52.000000,-678.875463
22.000000,53.000000,-706.213168
22.000000,54.000000,-734.050872
22.000000,55.000000,-762.388577
22.000000,56.000000,-791.226282
22.000000,57.000000,-820.563987
22.000000,58.000000,-850.401691
22.000000,59.000000,-880.739396
22.000000,60.000000,-911.577101
22.000000,61.000000,-942.914806
22.000000,62.000000,-974.752510
22.000000,63.000000,-1007.090215
22.000000,64.000000,-1039.927920
22.000000,65.000000,-1073.265625
22.000000,66.000000,-1107.103330
22.000000,67.000000,-1141.441034
22.000000,68.000000,-1176.278739
22.000000,69.000000,-1211.616444
22.000000,70.000000,-1247.454149
22.000000,71.000000,-1283.791853
22.000000,72.000000,-1320.629558
22.000000,73.000000,-1357.967263
22.000000,74.000000,-1395.804968
22.000000,75.000000,-1434.142672
22.000000,76.000000,-1472.980377
22.000000,77.000000,-1512.318082
22.000000,78.000000,-1552.155787
22.000000,79.000000,-1592.493492
22.000000,80.000000,-1633.331196
22.000000,81.000000,-1674.668901
22.000000,82.000000,-1716.506606
22.000000,83.000000,-1758.844311
22.000000,84.000000,-1801.682015
22.000000,85.000000,-1845.019720
22.000000,86.000000,-1888.857425
22.000000,87.000000,-1933.195130
22.000000,88.000000,-1978.032834
22.000000,89.000000,-2023.370539
22.000000,90.000000,-2069.208244
22.000000,91.000000,-2115.545949
22.000000,92.000000,-2162.383654
22.000000,93.000000,-2209.721358
22.000000,94.000000,-2257.559063
22.000000,95.000000,-2305.896768
22.000000,96.000000,-2354.734473
22.000000,97.000000,-2404.072177
22.000000,98.000000,-2453.909882
22.000000,99.000000,-2504.247587
22.000000,100.000000,-2529.499773
23.000000,1.000000,57.288455
23.000000,2.000000,56.433989
23.000000,3.000000,54.558391
23.000000,4.000000,52.182793
23.000000,5.000000,49.307195
23.000000,6.000000,45.931597
23.000000,7.000000,42.055999
23.000000,8.000000,37.680401
23.000000,9.000000,32.804803
23.000000,10.000000,27.429205
23.000000,11.000000,21.553607
23.000000,12.000000,15.178009
23.000000,13.000000,8.302411
23.000000,14.000000,0.926813
23.000000,15.000000,-6.948785
23.000000,16.000000,-15.324383
23.000000,17.000000,-24.199981
23.000000,18.000000,-33.575579
23.000000,19.000000,-43.451177
23.000000,20.000000,-53.826775
23.000000,21.000000,-64.702373
23.000000,22.000000,-76.077971
23.000000,23.000000,-87.953570
23.000000,24.000000,-100.329168
23.000000,25.000000,-113.204766
23.000000,26.000000,-126.580364
23.000000,27.000000,-140.455962
23.000000,28.000000,-154.831560
23.000000,29.000000,-169.707158
23.000000,30.000000,-185.082756
23.000000,31.000000,-200.958354
23.000000,32.000000,-217.333952
23.000000,33.000000,-234.209550
23.000000,34.000000,-251.585148
23.000000,35.000000,-269.460746
23.000000,36.000000,-287.836344
23.000000,37.000000,-306.711942
23.000000,38.000000,-326.087540
23.000000,39.000000,-345.963138
23.000000,40.000000,-366.338736
23.000000,41.000000,-387.214334
23.000000,42.000000,-408.589932
23.000000,43.000000,-430.465530
23.000000,44.000000,-452.841128
23.000000,45.000000,-475.716726
23.000000,46.000000,-499.092324
23.000000,47.000000,-522.967922
23.000000,48.000000,-547.343520
23.000000,49.000000,-572.219118
23.000000,50.000000,-597.594716
23.000000,51.000000,-623.470314
23.000000,52.000000,-649.845912
23.000000,53.000000,-676.721510
23.000000,54.000000,-704.097108
23.000000,55.000000,-731.972706
23.000000,56.000000,-760.348305
23.000000,57.000000,-789.223903
23.000000,58.000000,-818.599501
23.000000,59.000000,-848.475099
23.000000,60.000000,-878.850697
23.000000,61.000000,-909.726295
23.000000,62.000000,-941.101893
23.000000,63.000000,-972.977491
23.000000,64.000000,-1005.353089
23.000000,65.000000,-1038.228687
23.000000,66.000000,-1071.604285
23.000000,67.000000,-1105.479883
23.000000,68.000000,-1139.855481
23.000000,69.000000,-1174.731079
23.000000,70.000000,-1210.106677
23.000000,71.000000,-1245.982275
23.000000,72.000000,-1282.357873
23.000000,73.000000,-1319.233471
23.000000,74.000000,-1356.609069
23.000000,75.000000,-1394.484667
23.000000,76.000000,-1432.860265
23.000000,77.000000,-1471.735863
23.000000,78.000000,-1511.111461
23.000000,79.000000,-1550.987059
23.000000,80.000000,-1591.362657
23.000000,81.000000,-1632.238255
23.000000,82.000000,-1673.613853
23.000000,83.000000,-1715.489451
23.000000,84.000000,-1757.865049
23.000000,85.000000,-1800.740647
23.000000,86.000000,-1844.116245
23.000000,87.000000,-1887.991843
23.000000,88.000000,-1932.367441
23.000000,89.000000,-1977.243039
23.000000,90.000000,-2022.618638
23.000000,91.000000,-2068.494236
23.000000,92.000000,-2114.869834
23.000000,93.000000,-2161.745432
23.000000,94.000000,-2209.121030
23.000000,95.000000,-2256.996628
23.000000,96.000000,-2305.372226
23.000000,97.000000,-2354.247824
23.000000,98.000000,-2403.623422
23.000000,99.000000,-2453.499020
23.000000,100.000000,-2478.520152
24.000000,1.000000,62.991870
24.000000,2.000000,62.297802
24.000000,3.000000,60.743000
24.000000,4.000000,58.688197
24.000000,5.000000,56.133395
24.000000,6.000000,53.078592
24.000000,7.000000,49.523790
24.000000,8.000000,45.468987
24.000000,9.000000,40.914185
24.000000,10.000000,35.859382
24.000000,11.000000,30.304580
24.000000,12.000000,24.249777
24.000000,13.000000,17.694975
24.000000,14.000000,10.640172
24.000000,15.000000,3.085370
24.000000,16.000000,-4.969433
24.000000,17.000000,-13.524235
24.000000,18.000000,-22.579038
24.000000,19.000000,-32.133840
24.000000,20.000000,-42.188643
24.000000,21.000000,-52.743445
24.000000,22.000000,-63.798248
24.000000,23.000000,-75.353050
24.000000,24.000000,-87.407853
24.000000,25.000000,-99.962655
24.000000,26.000000,-113.017458
24.000000,27.000000,-126.572260
24.000000,28.000000,-140.627063
24.000000,29.000000,-155.181865
24.000000,30.000000,-170.236668
24.000000,31.000000,-185.791470
24.000000,32.000000,-201.846273
24.000000,33.000000,-218.401075
24.000000,34.000000,-235.455878
24.000000,35.000000,-253.010680
24.000000,36.000000,-271.065483
24.000000,37.000000,-289.620285
24.000000,38.000000,-308.675088
24.000000,39.000000,-328.229891
24.000000,40.000000,-348.284693
24.000000,41.000000,-368.839496
24.000000,42.000000,-389.894298
24.000000,43.000000,-411.449101
24.000000,44.000000,-433.503903
24.000000,45.000000,-456.058706
24.000000,46.000000,-479.113508
24.000000,47.000000,-502.668311
24.000000,48.000000,-526.723113
24.000000,49.000000,-551.277916
24.000000,50.000000,-576.332718
24.000000,51.000000,-601.887521
24.000000,52.000000,-627.942323
24.000000,53.000000,-654.497126
24.000000,54.000000,-681.551928
24.000000,55.000000,-709.106731
24.000000,56.000000,-737.161533
24.000000,57.000000,-765.716336
24.000000,58.000000,-794.771138
24.000000,59.000000,-824.325941
24.000000,60.000000,-854.380743
24.000000,61.000000,-884.935546
24.000000,62.000000,-915.990348
24.000000,63.000000,-947.545151
24.000000,64.000000,-979.599953
24.000000,65.000000,-1012.154756
24.000000,66.000000,-1045.209558
24.000000,67.000000,-1078.764361
24.000000,68.000000,-1112.819163
24.000000,69.000000,-1147.373966
24.000000,70.000000,-1182.428768
24.000000,71.000000,-1217.983571
24.000000,72.000000,-1254.038373
24.000000,73.000000,-1290.593176
24.000000,74.000000,-1327.647978
24.000000,75.000000,-1365.202781
24.000000,76.000000,-1403.257583
24.000000,77.000000,-1441.812386
24.000000,78.000000,-1480.867188
24.000000,79.000000,-1520.421991
24.000000,80.000000,-1560.476793
24.000000,81.000000,-1601.031596
24.000000,82.000000,-1642.086398
24.000000,83.000000,-1683.641201
24.000000,84.000000,-1725.696004
24.000000,85.000000,-1768.250806
24.000000,86.000000,-1811.305609
24.000000,87.000000,-1854.860411
24.000000,88.000000,-1898.915214
24.000000,89.000000,-1943.470016
24.000000,90.000000,-1988.524819
24.000000,91.000000,-2034.079621
24.000000,92.000000,-2080.134424
24.000000,93.000000,-2126.689226
24.000000,94.000000,-2173.744029
24.000000,95.000000,-2221.298831
24.000000,96.000000,-2269.353634
24.000000,97.000000,-2317.908436
24.000000,98.000000,-2366.963239
24.000000,99.000000,-2416.518041
24.000000,100.000000,-2441.378776
25.000000,1.000000,68.841555
25.000000,2.000000,68.282568
25.000000,3.000000,66.997925
25.000000,4.000000,65.213283
25.000000,5.000000,62.928641
25.000000,6.000000,60.143999
25.000000,7.000000,56.859357
25.000000,8.000000,53.074715
25.000000,9.000000,48.790072
25.000000,10.000000,44.005430
25.000000,11.000000,38.720788
25.000000,12.000000,32.936146
25.000000,13.000000,26.651504
25.000000,14.000000,19.866862
25.000000,15.000000,12.582219
25.000000,16.000000,4.797577
25.000000,17.000000,-3.487065
25.000000,18.000000,-12.271707
25.000000,19.000000,-21.556349
25.000000,20.000000,-31.340991
25.000000,21.000000,-41.625634
25.000000,22.000000,-52.410276
25.000000,23.000000,-63.694918
25.000000,24.000000,-75.479560
25.000000,25.000000,-87.764202
25.000000,26.000000,-100.548844
25.000000,27.000000,-113.833487
25.000000,28.000000,-127.618129
25.000000,29.000000,-141.902771
25.000000,30.000000,-156.687413
25.000000,31.000000,-171.972055
25.000000,32.000000,-187.756697
25.000000,33.000000,-204.041339
25.000000,34.000000,-220.825982
25.000000,35.000000,-238.110624
25.000000,36.000000,-255.895266
25.000000,37.000000,-274.179908
25.000000,38.000000,-292.964550
25.000000,39.000000,-312.249192
25.000000,40.000000,-332.033835
25.000000,41.000000,-352.318477
25.000000,42.000000,-373.103119
25.000000,43.000000,-394.387761
25.000000,44.000000,-416.172403
25.000000,45.000000,-438.457045
25.000000,46.000000,-461.241688
25.000000,47.000000,-484.526330
25.000000,48.000000,-508.310972
25.000000,49.000000,-532.595614
25.000000,50.000000,-557.380256
25.000000,51.000000,-582.664898
25.000000,52.000000,-608.449541
25.000000,53.000000,-634.734183
25.000000,54.000000,-661.518825
25.000000,55.000000,-688.803467
25.000000,56.000000,-716.588109
25.000000,57.000000,-744.872751
25.000000,58.000000,-773.657394
25.000000,59.000000,-802.942036
25.000000,60.000000,-832.726678
25.000000,61.000000,-863.011320
25.000000,62.000000,-893.795962
25.000000,63.000000,-925.080604
25.000000,64.000000,-956.865247
25.000000,65.000000,-989.149889
25.000000,66.000000,-1021.934531
25.000000,67.000000,-1055.219173
25.000000,68.000000,-1089.003815
25.000000,69.000000,-1123.288457
25.000000,70.000000,-1158.073099
25.000000,71.000000,-1193.357742
25.000000,72.000000,-1229.142384
25.000000,73.000000,-1265.427026
25.000000,74.000000,-1302.211668
25.000000,75.000000,-1339.496310
25.000000,76.000000,-1377.280952
25.000000,77.000000,-1415.565595
25.000000,78.000000,-1454.350237
25.000000,79.000000,-1493.634879
25.000000,80.000000,-1533.419521
25.000000,81.000000,-1573.704163
25.000000,82.000000,-1614.488805
25.000000,83.000000,-1655.773448
25.000000,84.000000,-1697.558090
25.000000,85.000000,-1739.842732
25.000000,86.000000,-1782.627374
25.000000,87.000000,-1825.912016
25.000000,88.000000,-1869.696658
25.000000,89.000000,-1913.981301
25.000000,90.000000,-1958.765943
25.000000,91.000000,-2004.050585
25.000000,92.000000,-2049.835227
25.000000,93.000000,-2096.119869
25.000000,94.000000,-2142.904511
25.000000,95.000000,-2190.189154
25.000000,96.000000,-2237.973796
25.000000,97.000000,-2286.258438
25.000000,98.000000,-2335.043080
25.000000,99.000000,-2384.327722
25.000000,100.000000,-2409.053377
26.000000,1.000000,74.905708
26.000000,2.000000,74.479215
26.000000,3.000000,73.459563
26.000000,4.000000,71.939912
26.000000,5.000000,69.920260
26.000000,6.000000,67.400608
26.000000,7.000000,64.380957
26.000000,8.000000,60.861305
26.000000,9.000000,56.841653
26.000000,10.000000,52.322001
26.000000,11.000000,47.302350
26.000000,12.000000,41.782698
26.000000,13.000000,35.763046
26.000000,14.000000,29.243394
26.000000,15.000000,22.223743
26.000000,16.000000,14.704091
26.000000,17.000000,6.684439
26.000000,18.000000,-1.835212
26.000000,19.000000,-10.854864
26.000000,20.000000,-20.374516
26.000000,21.000000,-30.394168
26.000000,22.000000,-40.913819
26.000000,23.000000,-51.933471
26.000000,24.000000,-63.453123
26.000000,25.000000,-75.472774
26.000000,26.000000,-87.992426
26.000000,27.000000,-101.012078
26.000000,28.000000,-114.531730
26.000000,29.000000,-128.551381
26.000000,30.000000,-143.071033
26.000000,31.000000,-158.090685
26.000000,32.000000,-173.610336
26.000000,33.000000,-189.629988
26.000000,34.000000,-206.149640
26.000000,35.000000,-223.169292
26.000000,36.000000,-240.688943
26.000000,37.000000,-258.708595
26.000000,38.000000,-277.228247
26.000000,39.000000,-296.247898
26.000000,40.000000,-315.767550
26.000000,41.000000,-335.787202
26.000000,42.000000,-356.306854
26.000000,43.000000,-377.326505
26.000000,44.000000,-398.846157
26.000000,45.000000,-420.865809
26.000000,46.000000,-443.385460
26.000000,47.000000,-466.405112
26.000000,48.000000,-489.924764
26.000000,49.000000,-513.944416
26.000000,50.000000,-538.464067
26.000000,51.000000,-563.483719
26.000000,52.000000,-589.003371
26.000000,53.000000,-615.023022
26.000000,54.000000,-641.542674
26.000000,55.000000,-668.562326
26.000000,56.000000,-696.081978
26.000000,57.000000,-724.101629
26.000000,58.000000,-752.621281
26.000000,59.000000,-781.640933
26.000000,60.000000,-811.160584
26.000000,61.000000,-841.180236
26.000000,62.000000,-871.699888
26.000000,63.000000,-902.719540
26.000000,64.000000,-934.239191
26.000000,65.000000,-966.258843
26.000000,66.000000,-998.778495
26.000000,67.000000,-1031.798146
26.000000,68.000000,-1065.317798
26.000000,69.000000,-1099.337450
26.000000,70.000000,-1133.857102
26.000000,71.000000,-1168.876753
26.000000,72.000000,-1204.396405
26.000000,73.000000,-1240.416057
26.000000,74.000000,-1276.935708
26.000000,75.000000,-1313.955360
26.000000,76.000000,-1351.475012
26.000000,77.000000,-1389.494664
26.000000,78.000000,-1428.014315
26.000000,79.000000,-1467.033967
26.000000,80.000000,-1506.553619
26.000000,81.000000,-1546.573270
26.000000,82.000000,-1587.092922
26.000000,83.000000,-1628.112574
26.000000,84.000000,-1669.632226
26.000000,85.000000,-1711.651877
26.000000,86.000000,-1754.171529
26.000000,87.000000,-1797.191181
26.000000,88.000000,-1840.710832
26.000000,89.000000,-1884.730484
26.000000,90.000000,-1929.250136
26.000000,91.000000,-1974.269788
26.000000,92.000000,-2019.789439
26.000000,93.000000,-2065.809091
26.000000,94.000000,-2112.328743
26.000000,95.000000,-2159.348394
26.000000,96.000000,-2206.868046
26.000000,97.000000,-2254.887698
26.000000,98.000000,-2303.407350
26.000000,99.000000,-2352.427001
26.000000,100.000000,-2377.020161
27.000000,1.000000,81.246919
27.000000,2.000000,80.971201
27.000000,3.000000,80.253098
27.000000,4.000000,79.034995
27.000000,5.000000,77.316891
27.000000,6.000000,75.098788
27.000000,7.000000,72.380685
27.000000,8.000000,69.162582
27.000000,9.000000,65.444478
27.000000,10.000000,61.226375
27.000000,11.000000,56.508272
27.000000,12.000000,51.290169
27.000000,13.000000,45.572066
27.000000,14.000000,39.353962
27.000000,15.000000,32.635859
27.000000,16.000000,25.417756
27.000000,17.000000,17.699653
27.000000,18.000000,9.481549
27.000000,19.000000,0.763446
27.000000,20.000000,-8.454657
27.000000,21.000000,-18.172760
27.000000,22.000000,-28.390864
27.000000,23.000000,-39.108967
27.000000,24.000000,-50.327070
27.000000,25.000000,-62.045173
27.000000,26.000000,-74.263276
27.000000,27.000000,-86.981380
27.000000,28.000000,-100.199483
27.000000,29.000000,-113.917586
27.000000,30.000000,-128.135689
27.000000,31.000000,-142.853793
27.000000,32.000000,-158.071896
27.000000,33.000000,-173.789999
27.000000,34.000000,-190.008102
27.000000,35.000000,-206.726205
27.000000,36.000000,-223.944309
27.000000,37.000000,-241.662412
27.000000,38.000000,-259.880515
27.000000,39.000000,-278.598618
27.000000,40.000000,-297.816722
27.000000,41.000000,-317.534825
27.000000,42.000000,-337.752928
27.000000,43.000000,-358.471031
27.000000,44.000000,-379.689134
27.000000,45.000000,-401.407238
27.000000,46.000000,-423.625341
27.000000,47.000000,-446.343444
27.000000,48.000000,-469.561547
27.000000,49.000000,-493.279651
27.000000,50.000000,-517.497754
27.000000,51.000000,-542.215857
27.000000,52.000000,-567.433960
27.000000,53.000000,-593.152063
27.000000,54.000000,-619.370167
27.000000,55.000000,-646.088270
27.000000,56.000000,-673.306373
27.000000,57.000000,-701.024476
27.000000,58.000000,-729.242580
27.000000,59.000000,-757.960683
27.000000,60.000000,-787.178786
27.000000,61.000000,-816.896889
27.000000,62.000000,-847.114992
27.000000,63.000000,-877.833096
27.000000,64.000000,-909.051199
