21.000000,92.000000,-2221.313965
21.000000,93.000000,-2269.241455
21.000000,94.000000,-2317.668701
21.000000,95.000000,-2366.595947
21.000000,96.000000,-2416.023438
21.000000,97.000000,-2465.950684
21.000000,98.000000,-2516.377930
21.000000,99.000000,-2567.305420
21.000000,100.000000,-2618.732666
22.000000,1.000000,52.532192
22.000000,2.000000,50.786610
22.000000,3.000000,48.541027
22.000000,4.000000,45.795441
22.000000,5.000000,42.549858
22.000000,6.000000,38.804272
22.000000,7.000000,34.558689
22.000000,8.000000,29.813105
22.000000,9.000000,24.567522
22.000000,10.000000,18.821938
22.000000,11.000000,12.576353
22.000000,12.000000,5.830769
22.000000,13.000000,-1.414815
22.000000,14.000000,-9.160398
22.000000,15.000000,-17.405983
22.000000,16.000000,-26.151567
22.000000,17.000000,-35.397152
22.000000,18.000000,-45.142735
22.000000,19.000000,-55.388321
22.000000,20.000000,-66.133904
22.000000,21.000000,-77.379486
22.000000,22.000000,-89.125069
22.000000,23.000000,-101.370659
22.000000,24.000000,-114.116241
22.000000,25.000000,-127.361824
22.000000,26.000000,-141.107407
22.000000,27.000000,-155.352997
22.000000,28.000000,-170.098572
22.000000,29.000000,-185.344162
22.000000,30.000000,-201.089737
22.000000,31.000000,-217.335327
22.000000,32.000000,-234.080917
22.000000,33.000000,-251.326492
22.000000,34.000000,-269.072083
22.000000,35.000000,-287.317657
22.000000,36.000000,-306.063263
22.000000,37.000000,-325.308838
22.000000,38.000000,-345.054413
22.000000,39.000000,-365.299988
22.000000,40.000000,-386.045593
22.000000,41.000000,-407.291168
22.000000,42.000000,-429.036743
22.000000,43.000000,-451.282349
22.000000,44.000000,-474.027924
22.000000,45.000000,-497.273499
22.000000,46.000000,-521.019104
22.000000,47.000000,-545.264648
22.000000,48.000000,-570.010254
22.000000,49.000000,-595.255859
22.000000,50.000000,-621.001404
22.000000,51.000000,-647.247009
22.000000,52.000000,-673.992615
22.000000,53.000000,-701.238159
22.000000,54.000000,-728.983765
22.000000,55.000000,-757.229370
22.000000,56.000000,-785.974915
22.000000,57.000000,-815.220520
22.000000,58.000000,-844.966125
22.000000,59.000000,-875.211670
22.000000,60.000000,-905.957275
22.000000,61.000000,-937.202820
22.000000,62.000000,-968.948425
22.000000,63.000000,-1001.194031
22.000000,64.000000,-1033.939575
22.000000,65.000000,-1067.185181
22.000000,66.000000,-1100.930786
22.000000,67.000000,-1135.176392
22.000000,68.000000,-1169.921997
22.000000,69.000000,-1205.167480
22.000000,70.000000,-1240.913086
22.000000,71.000000,-1277.158691
22.000000,72.000000,-1313.904297
22.000000,73.000000,-1351.149902
22.000000,74.000000,-1388.895386
22.000000,75.000000,-1427.140991
22.000000,76.000000,-1465.886597
22.000000,77.000000,-1505.132202
22.000000,78.000000,-1544.877808
22.000000,79.000000,-1585.123413
22.000000,80.000000,-1625.868896
22.000000,81.000000,-1667.114502
22.000000,82.000000,-1708.860107
22.000000,83.000000,-1751.105713
22.000000,84.000000,-1793.851318
22.000000,85.000000,-1837.096924
22.000000,86.000000,-1880.842407
22.000000,87.000000,-1925.088013
22.000000,88.000000,-1969.833618
22.000000,89.000000,-2015.079224
22.000000,90.000000,-2060.824707
22.000000,91.000000,-2107.070313
22.000000,92.000000,-2153.815918
22.000000,93.000000,-2201.061523
22.000000,94.000000,-2248.807129
22.000000,95.000000,-2297.052734
22.000000,96.000000,-2345.798340
22.000000,97.000000,-2395.043945
22.000000,98.000000,-2444.789551
22.000000,99.000000,-2495.035156
22.000000,100.000000,-2545.780518
23.000000,1.000000,57.937572
23.000000,2.000000,56.597370
23.000000,3.000000,54.757168
23.000000,4.000000,52.416962
23.000000,5.000000,49.576759
23.000000,6.000000,46.236553
23.000000,7.000000,42.396351
23.000000,8.000000,38.056149
23.000000,9.000000,33.215942
23.000000,10.000000,27.875740
23.000000,11.000000,22.035536
23.000000,12.000000,15.695332
23.000000,13.000000,8.855127
23.000000,14.000000,1.514924
23.000000,15.000000,-6.325280
23.000000,16.000000,-14.665483
23.000000,17.000000,-23.505688
23.000000,18.000000,-32.845890
23.000000,19.000000,-42.686096
23.000000,20.000000,-53.026299
23.000000,21.000000,-63.866505
23.000000,22.000000,-75.206703
23.000000,23.000000,-87.046913
23.000000,24.000000,-99.387115
23.000000,25.000000,-112.227318
23.000000,26.000000,-125.567520
23.000000,27.000000,-139.407730
23.000000,28.000000,-153.747925
23.000000,29.000000,-168.588135
23.000000,30.000000,-183.928345
23.000000,31.000000,-199.768539
23.000000,32.000000,-216.108749
23.000000,33.000000,-232.948944
23.000000,34.000000,-250.289154
23.000000,35.000000,-268.129364
23.000000,36.000000,-286.469574
23.000000,37.000000,-305.309753
23.000000,38.000000,-324.649963
23.000000,39.000000,-344.490173
23.000000,40.000000,-364.830383
23.000000,41.000000,-385.670593
23.000000,42.000000,-407.010773
23.000000,43.000000,-428.850983
23.000000,44.000000,-451.191193
23.000000,45.000000,-474.031403
23.000000,46.000000,-497.371613
23.000000,47.000000,-521.211792
23.000000,48.000000,-545.552002
23.000000,49.000000,-570.392212
23.000000,50.000000,-595.732422
23.000000,51.000000,-621.572632
23.000000,52.000000,-647.912842
23.000000,53.000000,-674.753052
23.000000,54.000000,-702.093201
23.000000,55.000000,-729.933411
23.000000,56.000000,-758.273621
23.000000,57.000000,-787.113831
23.000000,58.000000,-816.454041
23.000000,59.000000,-846.294250
23.000000,60.000000,-876.634460
23.000000,61.000000,-907.474670
23.000000,62.000000,-938.814880
23.000000,63.000000,-970.655090
23.000000,64.000000,-1002.995239
23.000000,65.000000,-1035.835449
23.000000,66.000000,-1069.175659
23.000000,67.000000,-1103.015869
23.000000,68.000000,-1137.356079
23.000000,69.000000,-1172.196289
23.000000,70.000000,-1207.536499
23.000000,71.000000,-1243.376709
23.000000,72.000000,-1279.716919
23.000000,73.000000,-1316.557129
23.000000,74.000000,-1353.897339
23.000000,75.000000,-1391.737549
23.000000,76.000000,-1430.077759
23.000000,77.000000,-1468.917969
23.000000,78.000000,-1508.258179
23.000000,79.000000,-1548.098267
23.000000,80.000000,-1588.438477
23.000000,81.000000,-1629.278687
23.000000,82.000000,-1670.618896
23.000000,83.000000,-1712.459106
23.000000,84.000000,-1754.799316
23.000000,85.000000,-1797.639526
23.000000,86.000000,-1840.979736
23.000000,87.000000,-1884.819946
23.000000,88.000000,-1929.160156
23.000000,89.000000,-1974.000366
23.000000,90.000000,-2019.340576
23.000000,91.000000,-2065.180664
23.000000,92.000000,-2111.520996
23.000000,93.000000,-2158.361084
23.000000,94.000000,-2205.701416
23.000000,95.000000,-2253.541504
23.000000,96.000000,-2301.881836
23.000000,97.000000,-2350.721924
23.000000,98.000000,-2400.062256
23.000000,99.000000,-2449.902344
23.000000,100.000000,-2500.242676
24.000000,1.000000,63.458992
24.000000,2.000000,62.417988
24.000000,3.000000,60.876980
24.000000,4.000000,58.835976
24.000000,5.000000,56.294968
24.000000,6.000000,53.253963
24.000000,7.000000,49.712955
24.000000,8.000000,45.671951
24.000000,9.000000,41.130943
24.000000,10.000000,36.089939
24.000000,11.000000,30.548931
24.000000,12.000000,24.507925
24.000000,13.000000,17.966919
24.000000,14.000000,10.925913
24.000000,15.000000,3.384907
24.000000,16.000000,-4.656099
24.000000,17.000000,-13.197105
24.000000,18.000000,-22.238111
24.000000,19.000000,-31.779118
24.000000,20.000000,-41.820126
24.000000,21.000000,-52.361130
24.000000,22.000000,-63.402138
24.000000,23.000000,-74.943146
24.000000,24.000000,-86.984146
24.000000,25.000000,-99.525154
24.000000,26.000000,-112.566162
24.000000,27.000000,-126.107170
24.000000,28.000000,-140.148178
24.000000,29.000000,-154.689178
24.000000,30.000000,-169.730179
24.000000,31.000000,-185.271194
24.000000,32.000000,-201.312195
24.000000,33.000000,-217.853210
24.000000,34.000000,-234.894211
24.000000,35.000000,-252.435211
24.000000,36.000000,-270.476227
24.000000,37.000000,-289.017242
24.000000,38.000000,-308.058228
24.000000,39.000000,-327.599243
24.000000,40.000000,-347.640259
24.000000,41.000000,-368.181244
24.000000,42.000000,-389.222260
24.000000,43.000000,-410.763275
24.000000,44.000000,-432.804260
24.000000,45.000000,-455.345276
24.000000,46.000000,-478.386292
24.000000,47.000000,-501.927277
24.000000,48.000000,-525.968323
24.000000,49.000000,-550.509277
24.000000,50.000000,-575.550293
24.000000,51.000000,-601.091309
24.000000,52.000000,-627.132324
24.000000,53.000000,-653.673340
24.000000,54.000000,-680.714355
24.000000,55.000000,-708.255310
24.000000,56.000000,-736.296326
24.000000,57.000000,-764.837341
24.000000,58.000000,-793.878357
24.000000,59.000000,-823.419373
24.000000,60.000000,-853.460388
24.000000,61.000000,-884.001404
24.000000,62.000000,-915.042358
24.000000,63.000000,-946.583374
24.000000,64.000000,-978.624390
24.000000,65.000000,-1011.165405
24.000000,66.000000,-1044.206421
24.000000,67.000000,-1077.747437
24.000000,68.000000,-1111.788452
24.000000,69.000000,-1146.329468
24.000000,70.000000,-1181.370483
24.000000,71.000000,-1216.911499
24.000000,72.000000,-1252.952393
24.000000,73.000000,-1289.493408
24.000000,74.000000,-1326.534424
24.000000,75.000000,-1364.075439
24.000000,76.000000,-1402.116455
24.000000,77.000000,-1440.657471
24.000000,78.000000,-1479.698486
24.000000,79.000000,-1519.239502
24.000000,80.000000,-1559.280518
24.000000,81.000000,-1599.821533
24.000000,82.000000,-1640.862549
24.000000,83.000000,-1682.403564
24.000000,84.000000,-1724.444580
24.000000,85.000000,-1766.985474
24.000000,86.000000,-1810.026489
24.000000,87.000000,-1853.567505
24.000000,88.000000,-1897.608521
24.000000,89.000000,-1942.149536
24.000000,90.000000,-1987.190552
24.000000,91.000000,-2032.731567
24.000000,92.000000,-2078.772461
24.000000,93.000000,-2125.313477
24.000000,94.000000,-2172.354492
24.000000,95.000000,-2219.895508
24.000000,96.000000,-2267.936523
24.000000,97.000000,-2316.477539
24.000000,98.000000,-2365.518555
24.000000,99.000000,-2415.059570
24.000000,100.000000,-2465.100586
25.000000,1.000000,69.161247
25.000000,2.000000,68.378052
25.000000,3.000000,67.094849
25.000000,4.000000,65.311653
25.000000,5.000000,63.028458
25.000000,6.000000,60.245258
25.000000,7.000000,56.962063
25.000000,8.000000,53.178864
25.000000,9.000000,48.895668
25.000000,10.000000,44.112469
25.000000,11.000000,38.829273
25.000000,12.000000,33.046074
25.000000,13.000000,26.762877
25.000000,14.000000,19.979679
25.000000,15.000000,12.696482
25.000000,16.000000,4.913284
25.000000,17.000000,-3.369913
25.000000,18.000000,-12.153111
25.000000,19.000000,-21.436308
25.000000,20.000000,-31.219505
25.000000,21.000000,-41.502705
25.000000,22.000000,-52.285900
25.000000,23.000000,-63.569099
25.000000,24.000000,-75.352295
25.000000,25.000000,-87.635490
25.000000,26.000000,-100.418694
25.000000,27.000000,-113.701889
25.000000,28.000000,-127.485085
25.000000,29.000000,-141.768280
25.000000,30.000000,-156.551483
25.000000,31.000000,-171.834671
25.000000,32.000000,-187.617874
25.000000,33.000000,-203.901077
25.000000,34.000000,-220.684265
25.000000,35.000000,-237.967468
25.000000,36.000000,-255.750671
25.000000,37.000000,-274.033875
25.000000,38.000000,-292.817047
25.000000,39.000000,-312.100250
25.000000,40.000000,-331.883453
25.000000,41.000000,-352.166656
25.000000,42.000000,-372.949860
25.000000,43.000000,-394.233063
25.000000,44.000000,-416.016235
25.000000,45.000000,-438.299438
25.000000,46.000000,-461.082642
25.000000,47.000000,-484.365845
25.000000,48.000000,-508.149048
25.000000,49.000000,-532.432251
25.000000,50.000000,-557.215454
25.000000,51.000000,-582.498657
25.000000,52.000000,-608.281799
25.000000,53.000000,-634.565002
25.000000,54.000000,-661.348206
25.000000,55.000000,-688.631409
25.000000,56.000000,-716.414612
25.000000,57.000000,-744.697815
25.000000,58.000000,-773.481018
25.000000,59.000000,-802.764221
25.000000,60.000000,-832.547424
25.000000,61.000000,-862.830627
25.000000,62.000000,-893.613831
25.000000,63.000000,-924.896973
25.000000,64.000000,-956.680176
25.000000,65.000000,-988.963379
25.000000,66.000000,-1021.746582
25.000000,67.000000,-1055.029785
25.000000,68.000000,-1088.812988
25.000000,69.000000,-1123.096191
25.000000,70.000000,-1157.879395
25.000000,71.000000,-1193.162598
25.000000,72.000000,-1228.945801
25.000000,73.000000,-1265.229004
25.000000,74.000000,-1302.012207
25.000000,75.000000,-1339.295410
25.000000,76.000000,-1377.078613
25.000000,77.000000,-1415.361816
25.000000,78.000000,-1454.145020
25.000000,79.000000,-1493.428101
25.000000,80.000000,-1533.211304
25.000000,81.000000,-1573.494507
25.000000,82.000000,-1614.277710
25.000000,83.000000,-1655.560913
25.000000,84.000000,-1697.344116
25.000000,85.000000,-1739.627319
25.000000,86.000000,-1782.410522
25.000000,87.000000,-1825.693726
25.000000,88.000000,-1869.476929
25.000000,89.000000,-1913.760132
25.000000,90.000000,-1958.543335
25.000000,91.000000,-2003.826538
25.000000,92.000000,-2049.609619
25.000000,93.000000,-2095.892822
25.000000,94.000000,-2142.676025
25.000000,95.000000,-2189.959229
25.000000,96.000000,-2237.742432
25.000000,97.000000,-2286.025635
25.000000,98.000000,-2334.808838
25.000000,99.000000,-2384.092041
25.000000,100.000000,-2433.875244
26.000000,1.000000,75.081390
26.000000,2.000000,74.551666
26.000000,3.000000,73.521942
26.000000,4.000000,71.992218
26.000000,5.000000,69.962494
26.000000,6.000000,67.432777
26.000000,7.000000,64.403053
26.000000,8.000000,60.873329
26.000000,9.000000,56.843605
26.000000,10.000000,52.313885
26.000000,11.000000,47.284161
26.000000,12.000000,41.754436
26.000000,13.000000,35.724716
26.000000,14.000000,29.194992
26.000000,15.000000,22.165270
26.000000,16.000000,14.635547
26.000000,17.000000,6.605824
26.000000,18.000000,-1.923899
26.000000,19.000000,-10.953622
26.000000,20.000000,-20.483345
26.000000,21.000000,-30.513067
26.000000,22.000000,-41.042789
26.000000,23.000000,-52.072514
26.000000,24.000000,-63.602238
26.000000,25.000000,-75.631958
26.000000,26.000000,-88.161682
26.000000,27.000000,-101.191406
26.000000,28.000000,-114.721130
26.000000,29.000000,-128.750854
26.000000,30.000000,-143.280579
26.000000,31.000000,-158.310303
26.000000,32.000000,-173.840012
26.000000,33.000000,-189.869736
26.000000,34.000000,-206.399460
26.000000,35.000000,-223.429184
26.000000,36.000000,-240.958908
26.000000,37.000000,-258.988647
26.000000,38.000000,-277.518341
26.000000,39.000000,-296.548065
26.000000,40.000000,-316.077789
26.000000,41.000000,-336.107513
26.000000,42.000000,-356.637238
26.000000,43.000000,-377.666962
26.000000,44.000000,-399.196686
26.000000,45.000000,-421.226410
26.000000,46.000000,-443.756134
26.000000,47.000000,-466.785858
26.000000,48.000000,-490.315582
26.000000,49.000000,-514.345276
26.000000,50.000000,-538.875000
26.000000,51.000000,-563.904724
26.000000,52.000000,-589.434448
26.000000,53.000000,-615.464172
26.000000,54.000000,-641.993896
26.000000,55.000000,-669.023621
26.000000,56.000000,-696.553345
26.000000,57.000000,-724.583069
26.000000,58.000000,-753.112793
26.000000,59.000000,-782.142517
26.000000,60.000000,-811.672241
26.000000,61.000000,-841.701965
26.000000,62.000000,-872.231689
26.000000,63.000000,-903.261414
26.000000,64.000000,-934.791138
26.000000,65.000000,-966.820862
26.000000,66.000000,-999.350586
26.000000,67.000000,-1032.380371
26.000000,68.000000,-1065.910034
26.000000,69.000000,-1099.939819
26.000000,70.000000,-1134.469482
26.000000,71.000000,-1169.499268
26.000000,72.000000,-1205.028931
26.000000,73.000000,-1241.058594
26.000000,74.000000,-1277.588379
26.000000,75.000000,-1314.618042
26.000000,76.000000,-1352.147827
26.000000,77.000000,-1390.177490
26.000000,78.000000,-1428.707275
26.000000,79.000000,-1467.736938
26.000000,80.000000,-1507.266724
26.000000,81.000000,-1547.296387
26.000000,82.000000,-1587.826172
26.000000,83.000000,-1628.855835
26.000000,84.000000,-1670.385620
26.000000,85.000000,-1712.415283
26.000000,86.000000,-1754.945068
26.000000,87.000000,-1797.974731
26.000000,88.000000,-1841.504517
26.000000,89.000000,-1885.534180
26.000000,90.000000,-1930.063965
26.000000,91.000000,-1975.093628
26.000000,92.000000,-2020.623413
26.000000,93.000000,-2066.653076
26.000000,94.000000,-2113.182861
26.000000,95.000000,-2160.212646
26.000000,96.000000,-2207.742188
26.000000,97.000000,-2255.771973
26.000000,98.000000,-2304.301758
26.000000,99.000000,-2353.331543
26.000000,100.000000,-2402.861084
27.000000,1.000000,81.253967
27.000000,2.000000,81.007927
27.000000,3.000000,80.261894
27.000000,4.000000,79.015862
27.000000,5.000000,77.269829
27.000000,6.000000,75.023788
27.000000,7.000000,72.277756
27.000000,8.000000,69.031723
27.000000,9.000000,65.285683
27.000000,10.000000,61.039650
27.000000,11.000000,56.293617
27.000000,12.000000,51.047581
27.000000,13.000000,45.301548
27.000000,14.000000,39.055511
27.000000,15.000000,32.309479
27.000000,16.000000,25.063442
27.000000,17.000000,17.317408
27.000000,18.000000,9.071373
27.000000,19.000000,0.325338
27.000000,20.000000,-8.920697
27.000000,21.000000,-18.666733
27.000000,22.000000,-28.912767
27.000000,23.000000,-39.658802
27.000000,24.000000,-50.904835
27.000000,25.000000,-62.650871
27.000000,26.000000,-74.896904
27.000000,27.000000,-87.642944
27.000000,28.000000,-100.888977
27.000000,29.000000,-114.635010
27.000000,30.000000,-128.881042
27.000000,31.000000,-143.627075
27.000000,32.000000,-158.873108
27.000000,33.000000,-174.619156
27.000000,34.000000,-190.865189
27.000000,35.000000,-207.611221
27.000000,36.000000,-224.857254
27.000000,37.000000,-242.603287
27.000000,38.000000,-260.849335
27.000000,39.000000,-279.595367
27.000000,40.000000,-298.841400
27.000000,41.000000,-318.587433
27.000000,42.000000,-338.833466
27.000000,43.000000,-359.579498
27.000000,44.000000,-380.825531
27.000000,45.000000,-402.571564
27.000000,46.000000,-424.817596
27.000000,47.000000,-447.563629
27.000000,48.000000,-470.809662
27.000000,49.000000,-494.555695
27.000000,50.000000,-518.801758
27.000000,51.000000,-543.547791
27.000000,52.000000,-568.793823
27.000000,53.000000,-594.539856
27.000000,54.000000,-620.785889
27.000000,55.000000,-647.531921
27.000000,56.000000,-674.777954
27.000000,57.000000,-702.523987
27.000000,58.000000,-730.770020
27.000000,59.000000,-759.516052
27.000000,60.000000,-788.762085
27.000000,61.000000,-818.508118
27.000000,62.000000,-848.754150
27.000000,63.000000,-879.500183
27.000000,64.000000,-910.746216
27.000000,65.000000,-942.492249
27.000000,66.000000,-974.738281
27.000000,67.000000,-1007.484314
27.000000,68.000000,-1040.730347
27.000000,69.000000,-1074.476440
27.000000,70.000000,-1108.722412
27.000000,71.000000,-1143.468506
27.000000,72.000000,-1178.714478
27.000000,73.000000,-1214.460571
27.000000,74.000000,-1250.706543
27.000000,75.000000,-1287.452637
27.000000,76.000000,-1324.698608
27.000000,77.000000,-1362.444702
27.000000,78.000000,-1400.690674
27.000000,79.000000,-1439.436768
27.000000,80.000000,-1478.682739
27.000000,81.000000,-1518.428833
27.000000,82.000000,-1558.674805
27.000000,83.000000,-1599.420898
27.000000,84.000000,-1640.666870
27.000000,85.000000,-1682.412964
27.000000,86.000000,-1724.659058
27.000000,87.000000,-1767.405029
27.000000,88.000000,-1810.651123
27.000000,89.000000,-1854.397095
27.000000,90.000000,-1898.643188
27.000000,91.000000,-1943.389160
27.000000,92.000000,-1988.635254
27.000000,93.000000,-2034.381226
27.000000,94.000000,-2080.627197
27.000000,95.000000,-2127.373291
27.000000,96.000000,-2174.619385
27.000000,97.000000,-2222.365479
27.000000,98.000000,-2270.611328
27.000000,99.000000,-2319.357422
27.000000,100.000000,-2368.603516
28.000000,1.000000,87.732559
28.000000,2.000000,87.854004
28.000000,3.000000,87.475456
28.000000,4.000000,86.596901
28.000000,5.000000,85.218353
28.000000,6.000000,83.339798
28.000000,7.000000,80.961250
28.000000,8.000000,78.082695
28.000000,9.000000,74.704140
28.000000,10.000000,70.825592
28.000000,11.000000,66.447037
28.000000,12.000000,61.568485
28.000000,13.000000,56.189934
28.000000,14.000000,50.311382
28.000000,15.000000,43.932831
28.000000,16.000000,37.054279
28.000000,17.000000,29.675726
28.000000,18.000000,21.797174
28.000000,19.000000,13.418623
28.000000,20.000000,4.540071
28.000000,21.000000,-4.838481
28.000000,22.000000,-14.717033
28.000000,23.000000,-25.095585
28.000000,24.000000,-35.974136
28.000000,25.000000,-47.352688
28.000000,26.000000,-59.231243
28.000000,27.000000,-71.609795
28.000000,28.000000,-84.488342
28.000000,29.000000,-97.866898
28.000000,30.000000,-111.745453
28.000000,31.000000,-126.124001
28.000000,32.000000,-141.002548
28.000000,33.000000,-156.381104
28.000000,34.000000,-172.259659
28.000000,35.000000,-188.638214
28.000000,36.000000,-205.516754
28.000000,37.000000,-222.895309
28.000000,38.000000,-240.773865
28.000000,39.000000,-259.152405
28.000000,40.000000,-278.030975
28.000000,41.000000,-297.409515
28.000000,42.000000,-317.288086
28.000000,43.000000,-337.666626
28.000000,44.000000,-358.545166
28.000000,45.000000,-379.923737
28.000000,46.000000,-401.802277
28.000000,47.000000,-424.180847
28.000000,48.000000,-447.059387
28.000000,49.000000,-470.437927
28.000000,50.000000,-494.316498
28.000000,51.000000,-518.695068
28.000000,52.000000,-543.573608
28.000000,53.000000,-568.952148
28.000000,54.000000,-594.830688
28.000000,55.000000,-621.209229
28.000000,56.000000,-648.087830
28.000000,57.000000,-675.466370
28.000000,58.000000,-703.344910
28.000000,59.000000,-731.723450
28.000000,60.000000,-760.601990
28.000000,61.000000,-789.980591
28.000000,62.000000,-819.859131
28.000000,63.000000,-850.237671
28.000000,64.000000,-881.116211
28.000000,65.000000,-912.494751
28.000000,66.000000,-944.373352
28.000000,67.000000,-976.751892
28.000000,68.000000,-1009.630432
28.000000,69.000000,-1043.009033
28.000000,70.000000,-1076.887573
28.000000,71.000000,-1111.266113
28.000000,72.000000,-1146.144653
28.000000,73.000000,-1181.523193
28.000000,74.000000,-1217.401733
28.000000,75.000000,-1253.780273
28.000000,76.000000,-1290.658813
28.000000,77.000000,-1328.037354
28.000000,78.000000,-1365.915894
28.000000,79.000000,-1404.294556
28.000000,80.000000,-1443.173096
28.000000,81.000000,-1482.551636
28.000000,82.000000,-1522.430176
28.000000,83.000000,-1562.808716
28.000000,84.000000,-1603.687256
28.000000,85.000000,-1645.065796
28.000000,86.000000,-1686.944336
28.000000,87.000000,-1729.322876
28.000000,88.000000,-1772.201416
28.000000,89.000000,-1815.580078
28.000000,90.000000,-1859.458618
28.000000,91.000000,-1903.837158
28.000000,92.000000,-1948.715698
28.000000,93.000000,-1994.094238
28.000000,94.000000,-2039.972778
28.000000,95.000000,-2086.351318
28.000000,96.000000,-2133.229980
28.000000,97.000000,-2180.608398
28.000000,98.000000,-2228.487061
28.000000,99.000000,-2276.865479
28.000000,100.000000,-2325.744141
29.000000,1.000000,94.643723
29.000000,2.000000,95.343002
29.000000,3.000000,95.542282
29.000000,4.000000,95.241562
29.000000,5.000000,94.440842
29.000000,6.000000,93.140121
29.000000,7.000000,91.339401
29.000000,8.000000,89.038681
29.000000,9.000000,86.237961
29.000000,10.000000,82.937241
29.000000,11.000000,79.136520
29.000000,12.000000,74.835800
29.000000,13.000000,70.035080
29.000000,14.000000,64.734360
29.000000,15.000000,58.933636
29.000000,16.000000,52.632915
29.000000,17.000000,45.832195
29.000000,18.000000,38.531475
29.000000,19.000000,30.730755
29.000000,20.000000,22.430035
29.000000,21.000000,13.629314
29.000000,22.000000,4.328594
29.000000,23.000000,-5.472126
29.000000,24.000000,-15.772847
29.000000,25.000000,-26.573566
29.000000,26.000000,-37.874287
29.000000,27.000000,-49.675007
29.000000,28.000000,-61.975727
29.000000,29.000000,-74.776451
29.000000,30.000000,-88.077171
29.000000,31.000000,-101.877892
29.000000,32.000000,-116.178612
29.000000,33.000000,-130.979324
29.000000,34.000000,-146.280045
29.000000,35.000000,-162.080765
29.000000,36.000000,-178.381485
29.000000,37.000000,-195.182220
29.000000,38.000000,-212.482941
29.000000,39.000000,-230.283661
29.000000,40.000000,-248.584381
29.000000,41.000000,-267.385101
29.000000,42.000000,-286.685822
29.000000,43.000000,-306.486542
29.000000,44.000000,-326.787262
29.000000,45.000000,-347.587982
29.000000,46.000000,-368.888702
29.000000,47.000000,-390.689423
29.000000,48.000000,-412.990143
29.000000,49.000000,-435.790863
29.000000,50.000000,-459.091583
29.000000,51.000000,-482.892303
29.000000,52.000000,-507.193024
29.000000,53.000000,-531.993713
29.000000,54.000000,-557.294434
29.000000,55.000000,-583.095154
29.000000,56.000000,-609.395874
29.000000,57.000000,-636.196594
29.000000,58.000000,-663.497314
29.000000,59.000000,-691.298035
29.000000,60.000000,-719.598755
29.000000,61.000000,-748.399475
29.000000,62.000000,-777.700195
29.000000,63.000000,-807.500916
29.000000,64.000000,-837.801636
29.000000,65.000000,-868.602356
29.000000,66.000000,-899.903076
29.000000,67.000000,-931.703857
29.000000,68.000000,-964.004578
29.000000,69.000000,-996.805298
29.000000,70.000000,-1030.105957
29.000000,71.000000,-1063.906738
29.000000,72.000000,-1098.207397
29.000000,73.000000,-1133.008179
29.000000,74.000000,-1168.308838
29.000000,75.000000,-1204.109619
29.000000,76.000000,-1240.410278
29.000000,77.000000,-1277.211060
29.000000,78.000000,-1314.511719
29.000000,79.000000,-1352.312500
29.000000,80.000000,-1390.613159
29.000000,81.000000,-1429.413940
29.000000,82.000000,-1468.714600
29.000000,83.000000,-1508.515381
29.000000,84.000000,-1548.816040
29.000000,85.000000,-1589.616821
29.000000,86.000000,-1630.917480
29.000000,87.000000,-1672.718262
29.000000,88.000000,-1715.018921
29.000000,89.000000,-1757.819702
29.000000,90.000000,-1801.120361
29.000000,91.000000,-1844.921143
29.000000,92.000000,-1889.221802
29.000000,93.000000,-1934.022583
29.000000,94.000000,-1979.323242
29.000000,95.000000,-2025.124023
29.000000,96.000000,-2071.424805
29.000000,97.000000,-2118.225342
29.000000,98.000000,-2165.526123
29.000000,99.000000,-2213.326904
29.000000,100.000000,-2261.627686
30.000000,1.000000,102.456017
30.000000,2.000000,104.412025
30.000000,3.000000,105.868042
30.000000,4.000000,106.824059
30.000000,5.000000,107.280067
30.000000,6.000000,107.236084
30.000000,7.000000,106.692101
30.000000,8.000000,105.648109
30.000000,9.000000,104.104126
30.000000,10.000000,102.060135
30.000000,11.000000,99.516151
30.000000,12.000000,96.472168
30.000000,13.000000,92.928177
30.000000,14.000000,88.884193
30.000000,15.000000,84.340210
30.000000,16.000000,79.296219
30.000000,17.000000,73.752235
30.000000,18.000000,67.708252
30.000000,19.000000,61.164265
30.000000,20.000000,54.120277
30.000000,21.000000,46.576290
30.000000,22.000000,38.532307
30.000000,23.000000,29.988319
30.000000,24.000000,20.944332
30.000000,25.000000,11.400347
30.000000,26.000000,1.356361
30.000000,27.000000,-9.187626
30.000000,28.000000,-20.231611
30.000000,29.000000,-31.775599
30.000000,30.000000,-43.819584
30.000000,31.000000,-56.363571
30.000000,32.000000,-69.407555
30.000000,33.000000,-82.951546
30.000000,34.000000,-96.995529
30.000000,35.000000,-111.539513
30.000000,36.000000,-126.583504
30.000000,37.000000,-142.127487
30.000000,38.000000,-158.171478
30.000000,39.000000,-174.715454
30.000000,40.000000,-191.759445
30.000000,41.000000,-209.303436
30.000000,42.000000,-227.347412
30.000000,43.000000,-245.891403
30.000000,44.000000,-264.935394
30.000000,45.000000,-284.479370
30.000000,46.000000,-304.523376
30.000000,47.000000,-325.067352
30.000000,48.000000,-346.111328
30.000000,49.000000,-367.655334
30.000000,50.000000,-389.699310
30.000000,51.000000,-412.243286
30.000000,52.000000,-435.287292
30.000000,53.000000,-458.831268
30.000000,54.000000,-482.875244
30.000000,55.000000,-507.419250
30.000000,56.000000,-532.463196
30.000000,57.000000,-558.007202
30.000000,58.000000,-584.051208
